MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
0.9451655863426456,0.3026649947969908,-0.9059142661019765,4695,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,4696,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,4697,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,4698,-0.036979706379086826,-0.9098490142618443,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,4699,-0.036979706379086826,-0.41220607033567125,1
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,4700,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.481453963968681,-0.9572075604895268,4701,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,4702,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.17917309209574744,-0.9059142661019765,4703,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,4704,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9229054045488484,-0.9059142661019765,4705,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.25614497916209794,-0.9059142661019765,4706,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.17917309209574758,-0.9059142661019765,4707,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,4708,-0.036979706379086826,-0.9098490142618443,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,4709,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.36825904897824424,-0.9059142661019765,4710,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,4711,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,4712,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,4713,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,4714,-0.036979706379086826,0.21964150311628086,1
0.9451655863426456,0.9388572824294639,-0.9059142661019765,4715,-0.036979706379086826,-0.41220607033567125,1
-0.1462524266914371,-0.08679977196473242,0.674336009408179,4716,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,4717,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.25614497916209794,-0.9059142661019765,4718,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,4719,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6040562860610134,-0.9059142661019765,4720,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,0.17510376915897202,0.674336009408179,4721,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,0.674336009408179,4722,-0.036979706379086826,0.21964150311628086,1
-0.16636526131702067,0.0731923084311337,0.674336009408179,4723,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,4724,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,4725,-0.036979706379086826,-0.9483152950896403,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,4726,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-1.2499505817704133,-0.9572075604895268,4727,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,0.674336009408179,4728,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,4729,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,4730,-0.036979706379086826,-0.41220607033567125,1
0.9451655863426456,0.49603638777753045,-0.9059142661019765,4731,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9229054045488484,0.674336009408179,4732,-0.036979706379086826,0.7771693261352474,1
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,4733,-0.036979706379086826,-1.5926723114801538,0
-0.6642723260914546,-0.04657497065422331,0.674336009408179,4734,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-1.2499505817704133,-0.9572075604895268,4735,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.031537093289682905,-0.9059142661019765,4736,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,4737,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,0.0731923084311337,-0.9059142661019765,4738,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,0.5745987102806328,-0.9059142661019765,4739,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,0.674336009408179,4740,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.4814539639686812,-0.9059142661019765,4741,-0.036979706379086826,-1.5926723114801538,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,4742,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,0.674336009408179,4743,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,4744,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.6226258670555866,-0.9059142661019765,4745,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,4746,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,4747,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-1.0059977246589589,4748,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6040562860610134,-0.9059142661019765,4749,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,4750,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,0.674336009408179,4751,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-1.2499505817704133,-0.9572075604895268,4752,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-1.2499505817704133,-0.9572075604895268,4753,-0.036979706379086826,-1.5926723114801538,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,4754,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,4755,-0.036979706379086826,-0.9098490142618443,0
-0.2684824835067087,-0.1356879801560085,-1.0059977246589589,4756,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.4814539639686812,-0.9059142661019765,4757,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,4758,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.11854847027931269,-0.9572075604895268,4759,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,4760,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.857505186870552,-0.9572075604895268,4761,-0.036979706379086826,-0.024307934254340743,0
0.3491821542363482,0.5368583822977857,0.674336009408179,4762,-0.036979706379086826,0.7771693261352474,1
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,4763,-0.036979706379086826,-0.024307934254340743,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,4764,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,4765,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.4814539639686812,-0.9059142661019765,4766,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,4767,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,4768,-0.036979706379086826,-0.9098490142618443,0
-0.6642723260914546,-0.524013578387477,-0.9059142661019765,4769,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,4770,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,4771,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,0.0731923084311337,-0.9059142661019765,4772,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6417966140438605,-0.9572075604895268,4773,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,4774,-0.036979706379086826,0.7771693261352474,1
-0.16636526131702067,-0.857505186870552,-1.0059977246589589,4775,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,4776,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,4777,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,4778,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-1.2499505817704133,0.674336009408179,4779,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,4780,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,4781,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,4782,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,4783,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,-0.9572075604895268,4784,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,4785,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,-0.02010839746606011,-0.9059142661019765,4786,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,4787,-0.036979706379086826,-0.024307934254340743,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,4788,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.524013578387477,0.674336009408179,4789,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.23975116938642171,-0.9572075604895268,4790,-0.036979706379086826,0.7771693261352474,1
-0.6642723260914546,-0.6983669655322549,0.674336009408179,4791,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,4792,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,4793,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.25614497916209794,-0.9059142661019765,4794,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,4795,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,4796,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,4797,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.524013578387477,0.674336009408179,4798,-0.036979706379086826,0.21964150311628086,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,4799,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9572075604895268,4800,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,4801,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,4802,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5368583822977857,-0.9059142661019765,4803,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,4804,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,4805,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9572075604895268,4806,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.6899987158617381,0.674336009408179,4807,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,4808,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,4809,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,4810,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9572075604895268,4811,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,4812,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,4813,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,4814,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.524013578387477,-0.9059142661019765,4815,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.29039872720597193,-0.9059142661019765,4816,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,4817,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,4818,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,4819,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,4820,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,4821,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.4814539639686812,-0.9059142661019765,4822,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.29039872720597193,0.674336009408179,4823,-0.036979706379086826,-0.9483152950896403,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,4824,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,4825,-0.036979706379086826,-1.5926723114801538,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,4826,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,4827,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,4828,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,4829,-0.036979706379086826,0.21964150311628086,0
0.3491821542363482,0.5368583822977857,-0.9059142661019765,4830,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,4831,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,4832,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,4833,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,4834,-0.036979706379086826,-1.5926723114801538,0
-0.5090794366857526,-0.29039872720597193,-0.9059142661019765,4835,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,4836,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,4837,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,0.8622807827324136,-0.9059142661019765,4838,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,4839,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.34169202159352235,0.674336009408179,4840,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.6899987158617381,0.674336009408179,4841,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,-0.9059142661019765,4842,-0.036979706379086826,-0.9483152950896403,0
-0.2684824835067087,-0.6899987158617381,-0.9059142661019765,4843,-0.036979706379086826,-0.41220607033567125,0
