MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
0.2177854270017199,-0.01702631241363118,0.6949030239342899,4606,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,4607,-0.03441162175431738,-0.3996796832358929,1
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,4608,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,4609,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,4610,-0.03441162175431738,-1.208420334532707,0
0.951441843774521,1.0244275624145298,0.6949030239342899,4611,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.9333170442877863,-0.8954565167735727,4612,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,4613,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-1.3675315656819365,0.6949030239342899,4614,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,4615,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,4616,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,4617,-0.03441162175431738,-0.3996796832358929,1
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,4618,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,4619,-0.03441162175431738,-1.1697058223520167,0
0.951441843774521,1.0244275624145298,0.6949030239342899,4620,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0,0.6949030239342899,4621,-0.03441162175431738,-1.1697058223520167,0
-0.6979462664040161,0,-0.8954565167735727,4622,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-1.0006418586740409,4623,-0.03441162175431738,0.7927663060793112,1
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,4624,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,4625,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,4626,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,4627,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,4628,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,4629,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,4630,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,0,4631,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.5943416774484548,0.6949030239342899,4632,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,4633,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,4634,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,-1.0006418586740409,4635,2.29603008044771,-0.11375593887218234,0
-0.6979462664040161,-0.7459829456702874,-1.0006418586740409,4636,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,4637,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,4638,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,4639,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,4640,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,4641,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,4642,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,4643,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,4644,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,4645,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,4646,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.2085239789311437,-1.0006418586740409,4647,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,4648,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,4649,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,4650,-0.03441162175431738,-1.7236665528040944,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,4651,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-1.1362578882844765,-0.8954565167735727,4652,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,4653,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,4654,-0.03441162175431738,-1.7236665528040944,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,4655,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,4656,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,4657,-0.03441162175431738,-1.208420334532707,0
0.951441843774521,1.0244275624145298,0.6949030239342899,4658,-0.03441162175431738,0.7927663060793112,1
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,4659,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,4660,-0.03441162175431738,0.22748358817294112,0
0.34220291133019803,-0.09706902008716767,-0.8954565167735727,4661,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,4662,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,0,4663,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.2085239789311437,0.6949030239342899,4664,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.9333170442877863,0.6949030239342899,4665,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,4666,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,4667,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,4668,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,4669,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,4670,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,-1.0006418586740409,4671,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,4672,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,-0.09706902008716767,-0.8954565167735727,4673,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,4674,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.4633134150420508,-0.8954565167735727,4675,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,0.6949030239342899,4676,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,4677,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,4678,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,4679,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,4680,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,4681,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,4682,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,4683,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,4684,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,4685,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,4686,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0,4687,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,4688,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,4689,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,4690,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.9821072084572182,-0.8954565167735727,4691,-0.03441162175431738,-1.208420334532707,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,4692,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.4014380113239634,-0.8954565167735727,4693,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,4694,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.14060263178995197,-0.8954565167735727,4695,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,4696,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,4697,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,4698,-0.03441162175431738,-1.1697058223520167,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,4699,-0.03441162175431738,-0.3996796832358929,1
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,4700,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,-1.0006418586740409,4701,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,4702,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.4633134150420508,-0.8954565167735727,4703,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,4704,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,4705,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,4706,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,0,-0.8954565167735727,4707,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,4708,-0.03441162175431738,-1.1697058223520167,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,4709,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.3430272491675487,-0.8954565167735727,4710,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,4711,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,4712,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,4713,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,4714,-0.03441162175431738,0.22748358817294112,1
0.951441843774521,1.0244275624145298,-0.8954565167735727,4715,-0.03441162175431738,-0.3996796832358929,1
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,4716,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,4717,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,4718,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,4719,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,0,-0.8954565167735727,4720,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,4721,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,4722,-0.03441162175431738,0.22748358817294112,1
-0.16806656982649695,0.1353144121683876,0.6949030239342899,4723,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,4724,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,4725,-0.03441162175431738,-1.208420334532707,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,4726,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,4727,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,4728,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,4729,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,4730,-0.03441162175431738,-0.3996796832358929,1
0.951441843774521,0.5627921828393108,-0.8954565167735727,4731,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,0.9742742404653905,0.6949030239342899,4732,-0.03441162175431738,0.7927663060793112,1
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,4733,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,-0.05534517671576769,0.6949030239342899,4734,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,4735,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.31249052530746696,-0.8954565167735727,4736,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,4737,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,0.1353144121683876,-0.8954565167735727,4738,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,0.31321537445694564,-0.8954565167735727,4739,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,4740,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,4741,-0.03441162175431738,-1.7236665528040944,0
0.34220291133019803,-0.09706902008716767,-0.8954565167735727,4742,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,4743,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,4744,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0,-0.8954565167735727,4745,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,4746,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,4747,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0,4748,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,0,-0.8954565167735727,4749,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,4750,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,0.6949030239342899,4751,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,4752,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,4753,-0.03441162175431738,-1.7236665528040944,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,4754,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,4755,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,-0.0543639828512754,0,4756,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,4757,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,4758,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,0,-1.0006418586740409,4759,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,4760,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,-1.0006418586740409,4761,-0.03441162175431738,-0.11375593887218234,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,4762,-0.03441162175431738,0.7927663060793112,1
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,4763,-0.03441162175431738,-0.11375593887218234,0
