MKOOPKLA,PWAPART,MHHUUR,PPERSAUT,ABYSTAND,MOSHOOFD,PPLEZIER,APLEZIER,NID,PBRAND,AWAPART,MOSTYPE,MHKOOP,APERSAUT,CARAVAN
-0.2631433767028174,-0.36623296174483766,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3187,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,-0.7140721333892338,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,-0.3063517706091421,-0.8954565167735727,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,3188,-0.3996796832358929,-0.36623296174483766,0.5627921828393108,-0.3088117964500044,-0.8954565167735727,0
-0.5525445487699934,0.43894017446578387,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,3189,0.22748358817294112,0.39358259941387524,-0.7997856516632637,-0.4021241176973619,0.40962687595849057,0
0.951441843774521,-0.36623296174483766,-0.12747255800616025,0.6949030239342899,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,3190,-0.3996796832358929,-0.36623296174483766,1.0244275624145298,-0.13772905817334927,1.055610489851218,0
-0.1585982100340293,-0.36623296174483766,0.10195936920851263,-1.0006418586740409,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3191,-0.3996796832358929,-0.36623296174483766,-0.03333988790515491,0.0822983248093555,0.40962687595849057,0
-0.16806656982649695,0.43894017446578387,-0.12747255800616025,0.6949030239342899,1.3537638621702943,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3192,0.7927663060793112,0.39358259941387524,0.1353144121683876,-0.13772905817334927,0.40962687595849057,0
-0.2631433767028174,0.43894017446578387,-0.12747255800616025,0.6949030239342899,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,3193,0.22748358817294112,0.39358259941387524,-0.9821072084572182,-0.13772905817334927,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,0.10195936920851263,0.6949030239342899,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,3194,0.7927663060793112,-0.36623296174483766,0.5627921828393108,0.0822983248093555,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3195,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,0.5477557231593937,-0.8954565167735727,0
0.34220291133019803,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,3196,0.22748358817294112,-0.36623296174483766,-0.09706902008716767,0.5477557231593937,-0.8954565167735727,0
-0.2631433767028174,0.43894017446578387,-0.12747255800616025,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3197,0.7927663060793112,0.39358259941387524,-0.0543639828512754,-0.13772905817334927,-0.8954565167735727,0
-0.2631433767028174,0.43894017446578387,0.5477557231593937,0.6949030239342899,-0.03493723898016146,-1.2371184986194506,-0.03441162175431738,-0.03441162175431738,3198,-1.1697058223520167,0.39358259941387524,0,0.5477557231593937,1.055610489851218,0
0.2177854270017199,0.43894017446578387,0.007734237267020899,0.6949030239342899,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,3199,0.7927663060793112,0.39358259941387524,0.5627921828393108,0.007734237267020899,0.40962687595849057,0
-0.6979462664040161,-0.36623296174483766,-0.4021241176973619,-0.8954565167735727,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,3200,-1.7236665528040944,-0.36623296174483766,-0.7459829456702874,-0.4021241176973619,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,-0.1827851799468884,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,3201,-1.1697058223520167,-0.36623296174483766,-0.3430272491675487,-0.1888765693402904,0.40962687595849057,0
0.951441843774521,0.43894017446578387,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,3202,0.7927663060793112,0.39358259941387524,0.9742742404653905,0.5477557231593937,-0.8954565167735727,0
0.2177854270017199,-0.36623296174483766,-0.12747255800616025,-0.8954565167735727,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,3203,-0.3996796832358929,-0.36623296174483766,0.5627921828393108,-0.13772905817334927,-0.8954565167735727,0
0.34220291133019803,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,3204,-0.3996796832358929,-0.36623296174483766,0.5676402251522442,0.5477557231593937,0.40962687595849057,0
-0.6979462664040161,0.43894017446578387,0.10195936920851263,-0.8954565167735727,-0.03493723898016146,-1.161448137113035,-0.03441162175431738,-0.03441162175431738,3205,-1.208420334532707,0.39358259941387524,0,0.0822983248093555,-0.8954565167735727,0
0.2177854270017199,-0.42768623739889966,-0.3063517706091421,-1.0006418586740409,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,3206,0.22748358817294112,0.39358259941387524,0.5627921828393108,-0.3088117964500044,0.40962687595849057,0
-0.16806656982649695,0.43894017446578387,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3207,0.22748358817294112,0.39358259941387524,0.1353144121683876,-0.4021241176973619,0.40962687595849057,0
-0.2631433767028174,0.43894017446578387,0.10195936920851263,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3208,-1.7236665528040944,0.39358259941387524,-0.0543639828512754,0.0822983248093555,0.40962687595849057,0
-0.1585982100340293,-0.36623296174483766,-0.12747255800616025,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3209,-0.3996796832358929,-0.36623296174483766,-0.49287221728359526,-0.13772905817334927,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3210,-0.3996796832358929,-0.36623296174483766,0.1353144121683876,-0.4021241176973619,1.055610489851218,0
-0.2631433767028174,0.43894017446578387,0.10195936920851263,-0.8954565167735727,-0.03493723898016146,-1.2371184986194506,-0.03441162175431738,-0.03441162175431738,3211,-1.7236665528040944,0.39358259941387524,0,0.0822983248093555,-0.8954565167735727,0
0.2177854270017199,-0.36623296174483766,-0.1827851799468884,-1.0006418586740409,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,3212,-0.3996796832358929,-0.36623296174483766,0.2085239789311437,-0.1888765693402904,0.40962687595849057,0
-0.6979462664040161,-0.36623296174483766,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,3213,0.7927663060793112,-0.36623296174483766,-0.7459829456702874,0.007734237267020899,-0.8954565167735727,0
0.2177854270017199,-0.36623296174483766,-0.3063517706091421,-0.8954565167735727,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,3214,0.22748358817294112,-0.36623296174483766,0.5627921828393108,-0.3088117964500044,-0.8954565167735727,0
-0.5525445487699934,0.43894017446578387,-0.4021241176973619,-1.0006418586740409,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,3215,-1.7236665528040944,0.39358259941387524,-0.7997856516632637,-0.4021241176973619,0.40962687595849057,0
-0.2631433767028174,0.43894017446578387,-0.2280972824935719,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3216,0.7927663060793112,0.39358259941387524,0.18581688010112027,-0.18676908700072578,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3217,-0.3996796832358929,-0.36623296174483766,0.25412645808693923,-0.7140721333892338,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,0.10195936920851263,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3218,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,0.0822983248093555,0.40962687595849057,0
-0.5525445487699934,-0.36623296174483766,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,3219,-0.3996796832358929,-0.36623296174483766,-0.5943416774484548,-0.4021241176973619,0.40962687595849057,0
-0.16806656982649695,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,3220,0.22748358817294112,-0.36623296174483766,-0.3430272491675487,0.5477557231593937,0.40962687595849057,0
-0.1585982100340293,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3221,0.22748358817294112,-0.36623296174483766,-0.03333988790515491,0.5477557231593937,0.40962687595849057,1
0.34220291133019803,0.43894017446578387,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,3222,0.7927663060793112,0.39358259941387524,-0.09706902008716767,0.5477557231593937,-0.8954565167735727,0
0.951441843774521,0.43894017446578387,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,3223,0.7927663060793112,0.39358259941387524,1.0244275624145298,0.007734237267020899,-0.8954565167735727,0
-0.16806656982649695,-0.36623296174483766,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3224,-0.3996796832358929,-0.36623296174483766,0.1353144121683876,-0.7140721333892338,0.40962687595849057,0
-0.5525445487699934,-0.36623296174483766,0.10195936920851263,-0.8954565167735727,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,3225,-1.1697058223520167,-0.36623296174483766,-0.7997856516632637,0.0822983248093555,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,-0.2280972824935719,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3226,-1.7236665528040944,-0.36623296174483766,-0.0543639828512754,-0.18676908700072578,-0.8954565167735727,0
-0.6979462664040161,-0.36623296174483766,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,3227,-0.3996796832358929,-0.36623296174483766,-0.7459829456702874,-0.4021241176973619,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,-0.12747255800616025,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3228,0.7927663060793112,-0.36623296174483766,0.18581688010112027,-0.13772905817334927,-0.8954565167735727,0
-0.1585982100340293,-0.36623296174483766,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3229,0.22748358817294112,-0.36623296174483766,-0.03333988790515491,-0.7140721333892338,0.40962687595849057,1
0.951441843774521,-0.36623296174483766,0.5477557231593937,-0.8954565167735727,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,3230,0.22748358817294112,-0.36623296174483766,1.0244275624145298,0.5477557231593937,-0.8954565167735727,0
0.34220291133019803,-0.36623296174483766,0.5477557231593937,0.6949030239342899,-0.03493723898016146,0.8675749085035411,-0.03441162175431738,-0.03441162175431738,3231,-0.3996796832358929,-0.36623296174483766,0.5676402251522442,0.5477557231593937,0.40962687595849057,0
-0.16806656982649695,0.43894017446578387,-0.3063517706091421,-1.0006418586740409,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3232,0.22748358817294112,0.39358259941387524,0.1353144121683876,-0.3088117964500044,0.40962687595849057,0
-0.1585982100340293,0.43894017446578387,0.39777276248500865,0.6949030239342899,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3233,-1.7236665528040944,0.39358259941387524,-0.03333988790515491,0.39777276248500865,0.40962687595849057,0
-0.16806656982649695,0.43894017446578387,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,0.11529515870817811,-0.03441162175431738,-0.03441162175431738,3234,0.7927663060793112,0.39358259941387524,-0.3430272491675487,-0.7140721333892338,0.40962687595849057,0
-0.6979462664040161,-0.36623296174483766,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,-1.161448137113035,-0.03441162175431738,-0.03441162175431738,3235,-0.3996796832358929,-0.36623296174483766,-1.1362578882844765,0.007734237267020899,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,-0.2280972824935719,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3236,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,-0.1888765693402904,0.40962687595849057,0
-0.2631433767028174,-0.36623296174483766,0.39777276248500865,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3237,-0.3996796832358929,-0.36623296174483766,-0.0543639828512754,0.39777276248500865,-0.8954565167735727,0
-0.5525445487699934,-0.36623296174483766,-0.4021241176973619,-0.8954565167735727,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,3238,-0.3996796832358929,-0.36623296174483766,-0.4014380113239634,-0.4021241176973619,-0.8954565167735727,0
-0.16806656982649695,0.43894017446578387,-0.1827851799468884,-0.8954565167735727,-0.03493723898016146,0.05548037837311685,-0.03441162175431738,-0.03441162175431738,3239,0.7927663060793112,0.39358259941387524,0.1353144121683876,-0.1888765693402904,-0.8954565167735727,0
0.2177854270017199,-0.36623296174483766,-0.2280972824935719,0.6949030239342899,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,3240,0.7927663060793112,-0.36623296174483766,0.5627921828393108,-0.18676908700072578,0.40962687595849057,0
0.2177854270017199,-0.36623296174483766,-0.12747255800616025,-0.8954565167735727,-0.03493723898016146,0.40418715266267236,-0.03441162175431738,-0.03441162175431738,3241,0.22748358817294112,-0.36623296174483766,0.21658853876787398,-0.13772905817334927,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,-0.7179556334156314,0.6949030239342899,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,3242,-0.3996796832358929,-0.36623296174483766,-1.3675315656819365,-0.7140721333892338,0.40962687595849057,0
-0.6979462664040161,-0.42768623739889966,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,-0.5215823231660266,-0.03441162175431738,-0.03441162175431738,3243,0.22748358817294112,0.39358259941387524,-0.7459829456702874,0.007734237267020899,-0.8954565167735727,0
-0.2631433767028174,-0.36623296174483766,0.10195936920851263,0.6949030239342899,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3244,-0.3996796832358929,-0.36623296174483766,0.18581688010112027,0.0822983248093555,0.40962687595849057,0
-0.2631433767028174,-0.42768623739889966,0.007734237267020899,-0.8954565167735727,-0.03493723898016146,-0.051536293190992136,-0.03441162175431738,-0.03441162175431738,3245,0.7927663060793112,0.39358259941387524,-0.0543639828512754,0.007734237267020899,-0.8954565167735727,0
-0.5525445487699934,-0.36623296174483766,-0.4021241176973619,0.6949030239342899,-0.03493723898016146,-0.8535520758189237,-0.03441162175431738,-0.03441162175431738,3246,-0.3996796832358929,-0.36623296174483766,0.31321537445694564,-0.4021241176973619,0.40962687595849057,0
-0.6979462664040161,-0.42768623739889966,-0.4021241176973619,-0.8954565167735727,-0.03493723898016146,-1.161448137113035,-0.03441162175431738,-0.03441162175431738,3247,0.22748358817294112,0.39358259941387524,-1.1362578882844765,-0.4021241176973619,-0.8954565167735727,0
