MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
0.3491821542363482,0.5745987102806325,-0.9059142661019765,3393,-0.036979706379086826,-0.024307934254340743,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,3394,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,3395,-0.036979706379086826,-0.9483152950896403,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,3396,-0.036979706379086826,-0.9483152950896403,0
-0.2684824835067087,-0.1356879801560085,-1.0059977246589589,3397,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,3398,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9572075604895268,3399,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,0.674336009408179,3400,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,3401,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,3402,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.6226258670555866,0.674336009408179,3403,-0.036979706379086826,-0.024307934254340743,0
-0.2684824835067087,-1.2499505817704133,0.674336009408179,3404,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.25614497916209794,-0.9572075604895268,3405,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,3406,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.29039872720597193,-0.9572075604895268,3407,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,0.674336009408179,3408,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3409,-0.036979706379086826,-0.9483152950896403,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,3410,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.36825904897824424,0.674336009408179,3411,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.17917309209574744,0.674336009408179,3412,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,3413,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3414,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,3415,-0.036979706379086826,0.7771693261352474,1
0.2129890618769651,0.17510376915897202,0.674336009408179,3416,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,3417,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3418,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,3419,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,-0.9572075604895268,3420,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,3421,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3422,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,3423,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,3424,-0.036979706379086826,0.21964150311628086,1
0.2129890618769651,0.49603638777753045,-0.9572075604895268,3425,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,3426,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,3427,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.17510376915897202,-0.9572075604895268,3428,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.49603638777753045,0.674336009408179,3429,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3430,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.17917309209574744,-0.9059142661019765,3431,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,3432,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,3433,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.2024299542600148,-0.9572075604895268,3434,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,3435,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.0731923084311337,0.674336009408179,3436,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9572075604895268,3437,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,3438,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,3439,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,3440,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3441,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,0.674336009408179,3442,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.17510376915897202,0.674336009408179,3443,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,3444,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-1.2499505817704133,-0.9572075604895268,3445,-0.036979706379086826,-1.5926723114801538,0
-0.5090794366857526,-0.29039872720597193,0.674336009408179,3446,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9388572824294639,-0.9572075604895268,3447,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,3448,-0.036979706379086826,0.7771693261352474,1
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,3449,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,3450,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3451,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.17917309209574744,-0.9059142661019765,3452,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,3453,-0.036979706379086826,-0.9098490142618443,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,3454,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,3455,-0.036979706379086826,-0.9098490142618443,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,3456,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6983669655322549,-0.9572075604895268,3457,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.25614497916209794,-0.9059142661019765,3458,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,3459,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,3460,-0.036979706379086826,-0.024307934254340743,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,3461,-0.036979706379086826,-1.5926723114801538,0
-0.5090794366857526,-0.6417966140438605,-0.9059142661019765,3462,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,3463,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.29039872720597193,-0.9572075604895268,3464,-0.036979706379086826,-1.5926723114801538,1
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3465,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,3466,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,3467,-0.036979706379086826,-0.41220607033567125,1
0.2129890618769651,0.17510376915897202,0.674336009408179,3468,-0.036979706379086826,0.21964150311628086,1
-0.6642723260914546,-0.6983669655322549,0.674336009408179,3469,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,3470,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3471,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,3472,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,3473,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,3474,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,3475,-0.036979706379086826,-0.024307934254340743,0
0.2129890618769651,0.17510376915897202,-0.9572075604895268,3476,-0.036979706379086826,0.7771693261352474,1
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,3477,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,3478,-0.036979706379086826,-0.41220607033567125,1
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,3479,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.25614497916209794,-0.9572075604895268,3480,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5368583822977857,0.674336009408179,3481,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,3482,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9388572824294639,0.674336009408179,3483,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,3484,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.17917309209574744,0.674336009408179,3485,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.524013578387477,0.674336009408179,3486,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,3487,-0.036979706379086826,0.7771693261352474,1
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,3488,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3489,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,3490,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,3491,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,0.674336009408179,3492,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3493,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,3494,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,3495,-0.036979706379086826,-0.41220607033567125,1
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3496,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.29039872720597193,-0.9572075604895268,3497,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.481453963968681,-0.9572075604895268,3498,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9229054045488484,-0.9572075604895268,3499,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3500,2.319414115832426,-0.41220607033567125,1
0.3491821542363482,0.5745987102806325,-0.9059142661019765,3501,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.4814539639686812,-0.9572075604895268,3502,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.6899987158617381,-0.9059142661019765,3503,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3504,2.319414115832426,0.21964150311628086,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,3505,-0.036979706379086826,-1.5926723114801538,0
0.3491821542363482,0.9388572824294639,-0.9059142661019765,3506,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,3507,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,0.351455158966423,0.674336009408179,3508,-0.036979706379086826,-0.9098490142618443,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,3509,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3510,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3511,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,3512,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,3513,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,-0.9059142661019765,3514,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,3515,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,3516,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,3517,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3518,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,3519,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-1.6226258670555866,-0.9572075604895268,3520,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,3521,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.25614497916209794,0.674336009408179,3522,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,3523,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,3524,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,3525,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,3526,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,3527,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,3528,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,3529,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,3530,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,3531,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,3532,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,3533,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,3534,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,3535,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,3536,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,3537,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,3538,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,-0.9572075604895268,3539,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,3540,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,3541,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,3542,-0.036979706379086826,0.7771693261352474,0
